Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2023-08-14;65,39;65,39;65,39;65,39;0;0,0;0,58
2023-08-15;65,39;65,39;65,39;65,39;0;0,0;0,0
2023-08-16;65,36;65,36;65,36;65,36;0;0,0;-0,05
2023-08-17;64,68;64,68;64,68;64,68;0;0,0;-1,04
2023-08-18;64,81;64,81;64,81;64,81;0;0,0;0,2
2023-08-21;64,69;64,69;64,69;64,69;0;0,0;-0,19
2023-08-22;64,79;64,79;64,79;64,79;0;0,0;0,15
2023-08-23;65,09;65,09;65,09;65,09;0;0,0;0,46
2023-08-24;64,79;64,79;64,79;64,79;0;0,0;-0,46
2023-08-25;65,09;65,09;65,09;65,09;0;0,0;0,46
2023-08-28;64,66;64,66;64,66;64,66;0;0,0;-0,66
2023-08-29;64,25;64,25;64,25;64,25;0;0,0;-0,63
2023-08-31;63,87;63,87;63,87;63,87;0;0,0;-0,59
2023-09-01;64,24;64,24;64,24;64,24;0;0,0;0,58
2023-09-04;64,39;64,39;64,39;64,39;0;0,0;0,23
2023-09-05;64,74;64,74;64,74;64,74;0;0,0;0,54
2023-09-06;64,83;64,83;64,83;64,83;0;0,0;0,14
2023-09-07;64,74;64,74;64,74;64,74;0;0,0;-0,14
2023-09-08;64,94;64,94;64,94;64,94;0;0,0;0,31
2023-09-11;65,02;65,02;65,02;65,02;0;0,0;0,12
2023-09-12;65,66;65,66;65,66;65,66;0;0,0;0,98
2023-09-13;65,72;65,72;65,72;65,72;0;0,0;0,09
2023-09-14;65,39;65,39;65,39;65,39;0;0,0;-0,5
2023-09-15;65,53;65,53;65,53;65,53;0;0,0;0,21
2023-09-18;65,18;65,18;65,18;65,18;0;0,0;-0,53
2023-09-19;65,25;65,25;65,25;65,25;0;0,0;0,11
2023-09-20;65,34;65,34;65,34;65,34;0;0,0;0,14
2023-09-21;65,13;65,13;65,13;65,13;0;0,0;-0,32
2023-09-22;64,88;64,88;64,88;64,88;0;0,0;-0,38
2023-09-25;65,03;65,03;65,03;65,03;0;0,0;0,23
2023-09-26;64,67;64,67;64,67;64,67;0;0,0;-0,55
2023-09-27;64,67;64,67;64,67;64,67;0;0,0;0,0
2023-09-28;64,55;64,55;64,55;64,55;0;0,0;-0,19
2023-09-29;64,64;64,64;64,64;64,64;0;0,0;0,14
2023-10-02;64,82;64,82;64,82;64,82;0;0,0;0,28
2023-10-03;64,4;64,4;64,4;64,4;0;0,0;-0,65
2023-10-04;63,96;63,96;63,96;63,96;0;0,0;-0,68
2023-10-05;63,64;63,64;63,64;63,64;0;0,0;-0,5
2023-10-06;63,95;63,95;63,95;63,95;0;0,0;0,49
2023-10-09;63,84;63,84;63,84;63,84;0;0,0;-0,17
2023-10-10;64,01;64,01;64,01;64,01;0;0,0;0,27
2023-10-11;64,11;64,11;64,11;64,11;0;0,0;0,16
2023-10-12;64,02;64,02;64,02;64,02;0;0,0;-0,14
2023-10-13;64,42;64,42;64,42;64,42;0;0,0;0,62
2023-10-16;64,84;64,84;64,84;64,84;0;0,0;0,65
2023-10-17;64,71;64,71;64,71;64,71;0;0,0;-0,2
2023-10-18;64,0;64,0;64,0;64,0;0;0,0;-1,1
2023-10-19;64,4;64,4;64,4;64,4;0;0,0;0,63
2023-10-20;64,4;64,4;64,4;64,4;0;0,0;0,0
2023-10-23;64,03;64,03;64,03;64,03;0;0,0;-0,57
2023-10-24;64,3;64,3;64,3;64,3;0;0,0;0,42
2023-10-25;64,01;64,01;64,01;64,01;0;0,0;-0,45
2023-10-26;63,94;63,94;63,94;63,94;0;0,0;-0,11
2023-10-27;63,7;63,7;63,7;63,7;0;0,0;-0,38
2023-10-30;63,32;63,32;63,32;63,32;0;0,0;-0,6
2023-10-31;62,69;62,69;62,69;62,69;0;0,0;-0,99
2023-11-01;62,69;62,69;62,69;62,69;0;0,0;0,0
2023-11-02;62,02;62,02;62,02;62,02;0;0,0;-1,07
2023-11-03;62,21;62,21;62,21;62,21;0;0,0;0,31
2023-11-06;62,12;62,12;62,12;62,12;0;0,0;-0,14
2023-11-07;61,8;61,8;61,8;61,8;0;0,0;-0,52
2023-11-08;61,62;61,62;61,62;61,62;0;0,0;-0,29
2023-11-09;61,91;61,91;61,91;61,91;0;0,0;0,47
2023-11-10;61,84;61,84;61,84;61,84;0;0,0;-0,11
2023-11-13;61,97;61,97;61,97;61,97;0;0,0;0,21
2023-11-14;62,05;62,05;62,05;62,05;0;0,0;0,13
2023-11-15;62,05;62,05;62,05;62,05;0;0,0;0,0
2023-11-16;61,93;61,93;61,93;61,93;0;0,0;-0,19
2023-11-17;62,31;62,31;62,31;62,31;0;0,0;0,61
2023-11-20;62,34;62,34;62,34;62,34;0;0,0;0,05
2023-11-21;62,47;62,47;62,47;62,47;0;0,0;0,21
2023-11-22;62,81;62,81;62,81;62,81;0;0,0;0,54
2023-11-23;62,95;62,95;62,95;62,95;0;0,0;0,22
2023-11-24;63,19;63,19;63,19;63,19;0;0,0;0,38
2023-11-27;63,2;63,2;63,2;63,2;0;0,0;0,02
2023-11-28;63,18;63,18;63,18;63,18;0;0,0;-0,03
2023-11-29;63,0;63,0;63,0;63,0;0;0,0;-0,28
2023-11-30;62,55;62,55;62,55;62,55;0;0,0;-0,71
2023-12-01;62,25;62,25;62,25;62,25;0;0,0;-0,48
2023-12-04;62,45;62,45;62,45;62,45;0;0,0;0,32
2023-12-05;62,36;62,36;62,36;62,36;0;0,0;-0,14
2023-12-06;62,76;62,76;62,76;62,76;0;0,0;0,64
2023-12-07;62,47;62,47;62,47;62,47;0;0,0;-0,46
2023-12-08;62,86;62,86;62,86;62,86;0;0,0;0,62
2023-12-11;62,86;62,86;62,86;62,86;0;0,0;0,0
2023-12-12;62,86;62,86;62,86;62,86;0;0,0;0,0
2023-12-13;62,51;62,51;62,51;62,51;0;0,0;-0,56
2023-12-14;62,62;62,62;62,62;62,62;0;0,0;0,18
2023-12-15;62,87;62,87;62,87;62,87;0;0,0;0,4
2023-12-18;62,3;62,3;62,3;62,3;0;0,0;-0,91
2023-12-19;62,34;62,34;62,34;62,34;0;0,0;0,06
2023-12-20;62,63;62,63;62,63;62,63;0;0,0;0,47
2023-12-21;62,53;62,53;62,53;62,53;0;0,0;-0,16
2023-12-22;63,09;63,09;63,09;63,09;0;0,0;0,9
2023-12-25;63,09;63,09;63,09;63,09;0;0,0;0,0
2023-12-26;62,92;62,92;62,92;62,92;0;0,0;-0,27
2023-12-27;62,72;62,72;62,72;62,72;0;0,0;-0,32
2023-12-28;63,19;63,19;63,19;63,19;0;0,0;0,75
2023-12-29;63,17;63,17;63,17;63,17;0;0,0;-0,03
2024-01-01;63,17;63,17;63,17;63,17;0;0,0;0,0
2024-01-02;63,2;63,2;63,2;63,2;0;0,0;0,05
2024-01-03;63,08;63,08;63,08;63,08;0;0,0;-0,19
2024-01-04;62,9;62,9;62,9;62,9;0;0,0;-0,29
2024-01-05;62,63;62,63;62,63;62,63;0;0,0;-0,43
2024-01-08;62,38;62,38;62,38;62,38;0;0,0;-0,4
2024-01-09;62,68;62,68;62,68;62,68;0;0,0;0,48
2024-01-10;62,71;62,71;62,71;62,71;0;0,0;0,05
2024-01-11;62,42;62,42;62,42;62,42;0;0,0;-0,46
2024-01-12;62,37;62,37;62,37;62,37;0;0,0;-0,08
2024-01-15;62,04;62,04;62,04;62,04;0;0,0;-0,53
2024-01-16;62,53;62,53;62,53;62,53;0;0,0;0,79
2024-01-17;61,95;61,95;61,95;61,95;0;0,0;-0,93
2024-01-18;62,18;62,18;62,18;62,18;0;0,0;0,37
2024-01-19;62,32;62,32;62,32;62,32;0;0,0;0,23
2024-01-22;61,78;61,78;61,78;61,78;0;0,0;-0,87
2024-01-23;61,99;61,99;61,99;61,99;0;0,0;0,34
2024-01-24;61,97;61,97;61,97;61,97;0;0,0;-0,03
2024-01-25;61,95;61,95;61,95;61,95;0;0,0;-0,03
2024-01-26;61,97;61,97;61,97;61,97;0;0,0;0,03
2024-01-29;61,88;61,88;61,88;61,88;0;0,0;-0,15
2024-01-30;61,95;61,95;61,95;61,95;0;0,0;0,11
2024-01-31;62,15;62,15;62,15;62,15;0;0,0;0,32
2024-02-01;61,96;61,96;61,96;61,96;0;0,0;-0,31
2024-02-02;61,86;61,86;61,86;61,86;0;0,0;-0,16
2024-02-05;62,09;62,09;62,09;62,09;0;0,0;0,37
2024-02-06;62,09;62,09;62,09;62,09;0;0,0;0,0
2024-02-07;61,91;61,91;61,91;61,91;0;0,0;-0,29
2024-02-08;61,98;61,98;61,98;61,98;0;0,0;0,11
2024-02-09;62,13;62,13;62,13;62,13;0;0,0;0,24
2024-02-12;62,13;62,13;62,13;62,13;0;0,0;0,0
2024-02-13;62,37;62,37;62,37;62,37;0;0,0;0,39
2024-02-14;62,72;62,72;62,72;62,72;0;0,0;0,56
2024-02-15;62,57;62,57;62,57;62,57;0;0,0;-0,24
2024-02-16;62,57;62,57;62,57;62,57;0;0,0;0,0
2024-02-19;62,55;62,55;62,55;62,55;0;0,0;-0,03
2024-02-20;62,41;62,41;62,41;62,41;0;0,0;-0,22
2024-02-21;62,66;62,66;62,66;62,66;0;0,0;0,4
2024-02-22;62,83;62,83;62,83;62,83;0;0,0;0,27
2024-02-23;62,69;62,69;62,69;62,69;0;0,0;-0,22
2024-02-26;62,65;62,65;62,65;62,65;0;0,0;-0,06
2024-02-27;62,55;62,55;62,55;62,55;0;0,0;-0,16
2024-02-28;62,78;62,78;62,78;62,78;0;0,0;0,37
2024-02-29;62,78;62,78;62,78;62,78;0;0,0;0,0
2024-03-01;62,37;62,37;62,37;62,37;0;0,0;-0,65
2024-03-04;62,45;62,45;62,45;62,45;0;0,0;0,13
2024-03-05;62,27;62,27;62,27;62,27;0;0,0;-0,29
2024-03-06;61,91;61,91;61,91;61,91;0;0,0;-0,58
2024-03-07;62,16;62,16;62,16;62,16;0;0,0;0,4
2024-03-08;62,46;62,46;62,46;62,46;0;0,0;0,48
2024-03-11;62,52;62,52;62,52;62,52;0;0,0;0,1
2024-03-12;62,44;62,44;62,44;62,44;0;0,0;-0,13
2024-03-13;62,38;62,38;62,38;62,38;0;0,0;-0,1
2024-03-14;62,13;62,13;62,13;62,13;0;0,0;-0,4
2024-03-15;62,19;62,19;62,19;62,19;0;0,0;0,1
2024-03-18;62,92;62,92;62,92;62,92;0;0,0;1,17
2024-03-19;63,08;63,08;63,08;63,08;0;0,0;0,25
2024-03-20;63,2;63,2;63,2;63,2;0;0,0;0,19
2024-03-21;63,08;63,08;63,08;63,08;0;0,0;-0,19
2024-03-22;63,51;63,51;63,51;63,51;0;0,0;0,68
2024-03-25;63,75;63,75;63,75;63,75;0;0,0;0,38
2024-03-26;63,9;63,9;63,9;63,9;0;0,0;0,24
2024-03-27;64,18;64,18;64,18;64,18;0;0,0;0,44
2024-03-28;64,68;64,68;64,68;64,68;0;0,0;0,78
2024-03-29;64,58;64,58;64,58;64,58;0;0,0;-0,15
2024-04-01;64,58;64,58;64,58;64,58;0;0,0;0,0
2024-04-02;64,49;64,49;64,49;64,49;0;0,0;-0,14
2024-04-03;64,93;64,93;64,93;64,93;0;0,0;0,68
2024-04-04;64,97;64,97;64,97;64,97;0;0,0;0,06
2024-04-05;64,49;64,49;64,49;64,49;0;0,0;-0,74
2024-04-08;64,1;64,1;64,1;64,1;0;0,0;-0,6
2024-04-09;64,36;64,36;64,36;64,36;0;0,0;0,41
2024-04-10;64,36;64,36;64,36;64,36;0;0,0;0,0
2024-04-11;64,52;64,52;64,52;64,52;0;0,0;0,25
2024-04-12;64,34;64,34;64,34;64,34;0;0,0;-0,28
2024-04-15;64,05;64,05;64,05;64,05;0;0,0;-0,45
2024-04-16;63,67;63,67;63,67;63,67;0;0,0;-0,59
2024-04-17;64,15;64,15;64,15;64,15;0;0,0;0,75
2024-04-18;64,16;64,16;64,16;64,16;0;0,0;0,02
2024-04-19;64,02;64,02;64,02;64,02;0;0,0;-0,22
2024-04-22;64,11;64,11;64,11;64,11;0;0,0;0,14
2024-04-23;64,46;64,46;64,46;64,46;0;0,0;0,55
2024-04-24;64,18;64,18;64,18;64,18;0;0,0;-0,43
2024-04-25;64,64;64,64;64,64;64,64;0;0,0;0,72
2024-04-26;64,94;64,94;64,94;64,94;0;0,0;0,46
2024-04-29;64,71;64,71;64,71;64,71;0;0,0;-0,35
2024-04-30;65,1;65,1;65,1;65,1;0;0,0;0,6
2024-05-01;65,1;65,1;65,1;65,1;0;0,0;0,0
2024-05-02;64,84;64,84;64,84;64,84;0;0,0;-0,4
2024-05-03;63,99;63,99;63,99;63,99;0;0,0;-1,31
2024-05-06;63,78;63,78;63,78;63,78;0;0,0;-0,33
2024-05-07;63,67;63,67;63,67;63,67;0;0,0;-0,17
2024-05-08;63,72;63,72;63,72;63,72;0;0,0;0,08
2024-05-09;63,72;63,72;63,72;63,72;0;0,0;0,0
2024-05-10;63,37;63,37;63,37;63,37;0;0,0;-0,55
2024-05-13;63,48;63,48;63,48;63,48;0;0,0;0,17
2024-05-14;63,77;63,77;63,77;63,77;0;0,0;0,46
2024-05-15;63,76;63,76;63,76;63,76;0;0,0;-0,02
2024-05-16;63,36;63,36;63,36;63,36;0;0,0;-0,63
2024-05-17;63,37;63,37;63,37;63,37;0;0,0;0,02
2024-05-20;63,37;63,37;63,37;63,37;0;0,0;0,0
2024-05-21;63,03;63,03;63,03;63,03;0;0,0;-0,54
2024-05-22;63,23;63,23;63,23;63,23;0;0,0;0,32
2024-05-23;63,41;63,41;63,41;63,41;0;0,0;0,28
2024-05-24;64,09;64,09;64,09;64,09;0;0,0;1,07
2024-05-27;64,22;64,22;64,22;64,22;0;0,0;0,2
2024-05-28;64,14;64,14;64,14;64,14;0;0,0;-0,12
2024-05-29;63,75;63,75;63,75;63,75;0;0,0;-0,61
2024-05-30;63,76;63,76;63,76;63,76;0;0,0;0,02
2024-05-31;64,01;64,01;64,01;64,01;0;0,0;0,39
2024-06-04;64,58;64,58;64,58;64,58;0;0,0;0,89
2024-06-05;64,65;64,65;64,65;64,65;0;0,0;0,11
2024-06-06;64,86;64,86;64,86;64,86;0;0,0;0,32
2024-06-07;64,82;64,82;64,82;64,82;0;0,0;-0,06
2024-06-10;64,91;64,91;64,91;64,91;0;0,0;0,14
2024-06-11;65,01;65,01;65,01;65,01;0;0,0;0,15
2024-06-12;64,84;64,84;64,84;64,84;0;0,0;-0,26
2024-06-13;65,17;65,17;65,17;65,17;0;0,0;0,51
2024-06-14;64,97;64,97;64,97;64,97;0;0,0;-0,31
2024-06-17;64,97;64,97;64,97;64,97;0;0,0;0,0
2024-06-18;65,15;65,15;65,15;65,15;0;0,0;0,28
2024-06-19;64,84;64,84;64,84;64,84;0;0,0;-0,48
2024-06-20;65,06;65,06;65,06;65,06;0;0,0;0,34
2024-06-21;64,89;64,89;64,89;64,89;0;0,0;-0,26
2024-06-24;65,25;65,25;65,25;65,25;0;0,0;0,55
2024-06-25;64,81;64,81;64,81;64,81;0;0,0;-0,67
2024-06-26;64,93;64,93;64,93;64,93;0;0,0;0,19
2024-06-27;64,72;64,72;64,72;64,72;0;0,0;-0,32
2024-06-28;65,51;65,51;65,51;65,51;0;0,0;1,22
2024-07-01;65,08;65,08;65,08;65,08;0;0,0;-0,66
2024-07-02;65,42;65,42;65,42;65,42;0;0,0;0,52
2024-07-03;65,13;65,13;65,13;65,13;0;0,0;-0,44
2024-07-04;65,04;65,04;65,04;65,04;0;0,0;-0,14
2024-07-05;65,06;65,06;65,06;65,06;0;0,0;0,03
2024-07-08;65,17;65,17;65,17;65,17;0;0,0;0,17
2024-07-09;65,25;65,25;65,25;65,25;0;0,0;0,12
2024-07-10;65,33;65,33;65,33;65,33;0;0,0;0,12
2024-07-11;65,62;65,62;65,62;65,62;0;0,0;0,44
2024-07-12;65,51;65,51;65,51;65,51;0;0,0;-0,17
2024-07-15;65,5;65,5;65,5;65,5;0;0,0;-0,02
2024-07-16;65,7;65,7;65,7;65,7;0;0,0;0,31
2024-07-17;65,56;65,56;65,56;65,56;0;0,0;-0,21
2024-07-18;65,74;65,74;65,74;65,74;0;0,0;0,27
2024-07-19;65,62;65,62;65,62;65,62;0;0,0;-0,18
2024-07-22;65,71;65,71;65,71;65,71;0;0,0;0,14
2024-07-23;65,68;65,68;65,68;65,68;0;0,0;-0,05
2024-07-24;65,79;65,79;65,79;65,79;0;0,0;0,17
2024-07-25;65,83;65,83;65,83;65,83;0;0,0;0,06
2024-07-26;66,1;66,1;66,1;66,1;0;0,0;0,41
2024-07-29;65,91;65,91;65,91;65,91;0;0,0;-0,29
2024-07-30;66,1;66,1;66,1;66,1;0;0,0;0,29
2024-07-31;66,62;66,62;66,62;66,62;0;0,0;0,79
2024-08-01;66,63;66,63;66,63;66,63;0;0,0;0,02
2024-08-02;66,81;66,81;66,81;66,81;0;0,0;0,27
2024-08-05;66,51;66,51;66,51;66,51;0;0,0;-0,45
2024-08-06;66,66;66,66;66,66;66,66;0;0,0;0,23
2024-08-07;66,66;66,66;66,66;66,66;0;0,0;0,0
2024-08-08;66,97;66,97;66,97;66,97;0;0,0;0,47
2024-08-09;67,19;67,19;67,19;67,19;0;0,0;0,33
2024-08-12;67,31;67,31;67,31;67,31;0;0,0;0,18
2024-08-13;67,66;67,66;67,66;67,66;0;0,0;0,52
2024-08-14;67,69;67,69;67,69;67,69;0;0,0;0,04
2024-08-15;67,69;67,69;67,69;67,69;0;0,0;0,0
2024-08-16;67,64;67,64;67,64;67,64;0;0,0;-0,07
2024-08-19;67,48;67,48;67,48;67,48;0;0,0;-0,24
2024-08-20;67,24;67,24;67,24;67,24;0;0,0;-0,36
2024-08-21;67,29;67,29;67,29;67,29;0;0,0;0,07
2024-08-22;67,2;67,2;67,2;67,2;0;0,0;-0,13
2024-08-23;67,49;67,49;67,49;67,49;0;0,0;0,43
2024-08-26;67,65;67,65;67,65;67,65;0;0,0;0,24
2024-08-27;67,94;67,94;67,94;67,94;0;0,0;0,43
2024-08-28;67,02;67,02;67,02;67,02;0;0,0;-1,35
2024-08-29;66,71;66,71;66,71;66,71;0;0,0;-0,46
2024-08-30;67,16;67,16;67,16;67,16;0;0,0;0,67
2024-09-02;67,42;67,42;67,42;67,42;0;0,0;0,39
2024-09-03;66,91;66,91;66,91;66,91;0;0,0;-0,76
2024-09-04;66,75;66,75;66,75;66,75;0;0,0;-0,24
2024-09-05;66,91;66,91;66,91;66,91;0;0,0;0,24
2024-09-06;66,77;66,77;66,77;66,77;0;0,0;-0,21
2024-09-09;66,42;66,42;66,42;66,42;0;0,0;-0,52
2024-09-10;66,49;66,49;66,49;66,49;0;0,0;0,11
2024-09-11;66,34;66,34;66,34;66,34;0;0,0;-0,23
2024-09-12;66,68;66,68;66,68;66,68;0;0,0;0,51
2024-09-13;66,07;66,07;66,07;66,07;0;0,0;-0,91
2024-09-16;66,06;66,06;66,06;66,06;0;0,0;-0,02
2024-09-17;65,91;65,91;65,91;65,91;0;0,0;-0,23
2024-09-18;65,24;65,24;65,24;65,24;0;0,0;-1,02
2024-09-19;65,32;65,32;65,32;65,32;0;0,0;0,12
2024-09-20;65,8;65,8;65,8;65,8;0;0,0;0,73
2024-09-23;65,47;65,47;65,47;65,47;0;0,0;-0,5
2024-09-24;65,64;65,64;65,64;65,64;0;0,0;0,26
2024-09-25;65,56;65,56;65,56;65,56;0;0,0;-0,12
2024-09-26;65,25;65,25;65,25;65,25;0;0,0;-0,47
2024-09-27;65,77;65,77;65,77;65,77;0;0,0;0,8
2024-09-30;66,15;66,15;66,15;66,15;0;0,0;0,58
2024-10-01;66,31;66,31;66,31;66,31;0;0,0;0,24
2024-10-02;65,85;65,85;65,85;65,85;0;0,0;-0,69
2024-10-03;66,7;66,7;66,7;66,7;0;0,0;1,29
2024-10-04;66,7;66,7;66,7;66,7;0;0,0;0,0
2024-10-07;66,79;66,79;66,79;66,79;0;0,0;0,13
2024-10-08;67,29;67,29;67,29;67,29;0;0,0;0,75
2024-10-09;67,41;67,41;67,41;67,41;0;0,0;0,18
2024-10-10;67,09;67,09;67,09;67,09;0;0,0;-0,47
2024-10-11;67,55;67,55;67,55;67,55;0;0,0;0,69
2024-10-14;66,89;66,89;66,89;66,89;0;0,0;-0,98
2024-10-15;66,89;66,89;66,89;66,89;0;0,0;0,0
2024-10-16;66,71;66,71;66,71;66,71;0;0,0;-0,27
2024-10-17;67,11;67,11;67,11;67,11;0;0,0;0,6
2024-10-18;66,91;66,91;66,91;66,91;0;0,0;-0,3
2024-10-21;66,97;66,97;66,97;66,97;0;0,0;0,09
2024-10-22;67,15;67,15;67,15;67,15;0;0,0;0,27
2024-10-23;67,23;67,23;67,23;67,23;0;0,0;0,12
2024-10-24;67,27;67,27;67,27;67,27;0;0,0;0,06
2024-10-25;66,21;66,21;66,21;66,21;0;0,0;-1,58
2024-10-28;66,71;66,71;66,71;66,71;0;0,0;0,76
2024-10-29;66,92;66,92;66,92;66,92;0;0,0;0,31
2024-10-30;67,49;67,49;67,49;67,49;0;0,0;0,85
2024-10-31;67,13;67,13;67,13;67,13;0;0,0;-0,53
2024-11-01;67,13;67,13;67,13;67,13;0;0,0;0,0
2024-11-04;66,9;66,9;66,9;66,9;0;0,0;-0,34
2024-11-05;65,84;65,84;65,84;65,84;0;0,0;-1,58
2024-11-06;65,74;65,74;65,74;65,74;0;0,0;-0,15
2024-11-07;65,96;65,96;65,96;65,96;0;0,0;0,33
2024-11-08;66,01;66,01;66,01;66,01;0;0,0;0,08
2024-11-11;65,6;65,6;65,6;65,6;0;0,0;-0,62
2024-11-12;65,35;65,35;65,35;65,35;0;0,0;-0,38
2024-11-13;66,07;66,07;66,07;66,07;0;0,0;1,1
2024-11-14;64,26;64,26;64,26;64,26;0;0,0;-2,74
2024-11-15;64,26;64,26;64,26;64,26;0;0,0;0,0
2024-11-18;64,17;64,17;64,17;64,17;0;0,0;-0,14
2024-11-19;64,49;64,49;64,49;64,49;0;0,0;0,5
2024-11-20;64,19;64,19;64,19;64,19;0;0,0;-0,47
2024-11-21;64,1;64,1;64,1;64,1;0;0,0;-0,14
2024-11-22;64,3;64,3;64,3;64,3;0;0,0;0,31
2024-11-25;64,22;64,22;64,22;64,22;0;0,0;-0,12
2024-11-26;63,71;63,71;63,71;63,71;0;0,0;-0,79
2024-11-27;63,82;63,82;63,82;63,82;0;0,0;0,17
2024-11-28;64,17;64,17;64,17;64,17;0;0,0;0,55
2024-11-29;64,49;64,49;64,49;64,49;0;0,0;0,5
2024-12-02;64,17;64,17;64,17;64,17;0;0,0;-0,5
2024-12-03;64,34;64,34;64,34;64,34;0;0,0;0,26
2024-12-04;64,36;64,36;64,36;64,36;0;0,0;0,03
2024-12-05;63,99;63,99;63,99;63,99;0;0,0;-0,57
2024-12-07;63,99;63,99;63,99;63,99;0;0,0;0,0
2024-12-09;64,05;64,05;64,05;64,05;0;0,0;0,09
2024-12-10;63,49;63,49;63,49;63,49;0;0,0;-0,87
2024-12-11;63,63;63,63;63,63;63,63;0;0,0;0,22
2024-12-12;63,79;63,79;63,79;63,79;0;0,0;0,25
2024-12-13;63,65;63,65;63,65;63,65;0;0,0;-0,22
2024-12-16;63,93;63,93;63,93;63,93;0;0,0;0,44
2024-12-17;63,24;63,24;63,24;63,24;0;0,0;-1,08
2024-12-18;63,54;63,54;63,54;63,54;0;0,0;0,47
2024-12-19;63,11;63,11;63,11;63,11;0;0,0;-0,68
2024-12-20;63,1;63,1;63,1;63,1;0;0,0;-0,02
2024-12-23;63,0;63,0;63,0;63,0;0;0,0;-0,16
2024-12-24;62,99;62,99;62,99;62,99;0;0,0;-0,02
2024-12-25;62,99;62,99;62,99;62,99;0;0,0;0,0
2024-12-30;62,77;62,77;62,77;62,77;0;0,0;-0,35
2024-12-31;63,32;63,32;63,32;63,32;0;0,0;0,88
2025-01-01;63,32;63,32;63,32;63,32;0;0,0;0,0
2025-01-02;63,4;63,4;63,4;63,4;0;0,0;0,13
2025-01-03;63,64;63,64;63,64;63,64;0;0,0;0,38
2025-01-06;63,62;63,62;63,62;63,62;0;0,0;-0,03
2025-01-07;62,63;62,63;62,63;62,63;0;0,0;-1,56
2025-01-08;62,6;62,6;62,6;62,6;0;0,0;-0,05
2025-01-09;62,32;62,32;62,32;62,32;0;0,0;-0,45
2025-01-10;62,81;62,81;62,81;62,81;0;0,0;0,79
2025-01-13;62,4;62,4;62,4;62,4;0;0,0;-0,65
2025-01-14;61,86;61,86;61,86;61,86;0;0,0;-0,87
2025-01-15;61,61;61,61;61,61;61,61;0;0,0;-0,4
2025-01-16;61,42;61,42;61,42;61,42;0;0,0;-0,31
2025-01-17;61,57;61,57;61,57;61,57;0;0,0;0,24
2025-01-20;61,8;61,8;61,8;61,8;0;0,0;0,37
2025-01-21;61,62;61,62;61,62;61,62;0;0,0;-0,29
2025-01-22;61,54;61,54;61,54;61,54;0;0,0;-0,13
2025-01-23;61,44;61,44;61,44;61,44;0;0,0;-0,16
2025-01-24;61,84;61,84;61,84;61,84;0;0,0;0,65
2025-01-27;62,19;62,19;62,19;62,19;0;0,0;0,57
2025-01-28;62,13;62,13;62,13;62,13;0;0,0;-0,1
2025-01-29;62,15;62,15;62,15;62,15;0;0,0;0,03
2025-01-30;61,77;61,77;61,77;61,77;0;0,0;-0,61
2025-01-31;62,31;62,31;62,31;62,31;0;0,0;0,87
2025-02-03;62,33;62,33;62,33;62,33;0;0,0;0,03
2025-02-04;62,69;62,69;62,69;62,69;0;0,0;0,58
2025-02-05;62,94;62,94;62,94;62,94;0;0,0;0,4
2025-02-06;63,17;63,17;63,17;63,17;0;0,0;0,37
2025-02-07;63,76;63,76;63,76;63,76;0;0,0;0,93
2025-02-10;63,87;63,87;63,87;63,87;0;0,0;0,17
2025-02-11;63,46;63,46;63,46;63,46;0;0,0;-0,64
2025-02-12;64,09;64,09;64,09;64,09;0;0,0;0,99
2025-02-13;64,2;64,2;64,2;64,2;0;0,0;0,17
2025-02-14;64,53;64,53;64,53;64,53;0;0,0;0,51
2025-02-17;64,99;64,99;64,99;64,99;0;0,0;0,71
2025-02-18;65,35;65,35;65,35;65,35;0;0,0;0,55
2025-02-19;65,61;65,61;65,61;65,61;0;0,0;0,4
2025-02-20;66,0;66,0;66,0;66,0;0;0,0;0,59
2025-02-21;66,56;66,56;66,56;66,56;0;0,0;0,85
2025-02-24;66,77;66,77;66,77;66,77;0;0,0;0,32
2025-02-25;66,64;66,64;66,64;66,64;0;0,0;-0,19
2025-02-26;66,65;66,65;66,65;66,65;0;0,0;0,02
2025-02-27;66,84;66,84;66,84;66,84;0;0,0;0,29
2025-02-28;67,24;67,24;67,24;67,24;0;0,0;0,6
2025-03-03;67,64;67,64;67,64;67,64;0;0,0;0,59
2025-03-04;67,76;67,76;67,76;67,76;0;0,0;0,18
2025-03-05;68,47;68,47;68,47;68,47;0;0,0;1,05
2025-03-06;68,83;68,83;68,83;68,83;0;0,0;0,53
2025-03-07;69,05;69,05;69,05;69,05;0;0,0;0,32
2025-03-10;69,35;69,35;69,35;69,35;0;0,0;0,43
2025-03-11;69,72;69,72;69,72;69,72;0;0,0;0,53
2025-03-12;69,93;69,93;69,93;69,93;0;0,0;0,3
2025-03-13;69,93;69,93;69,93;69,93;0;0,0;0,0
2025-03-14;70,49;70,49;70,49;70,49;0;0,0;0,8
2025-03-17;70,69;70,69;70,69;70,69;0;0,0;0,28
2025-03-18;70,99;70,99;70,99;70,99;0;0,0;0,42
2025-03-19;70,73;70,73;70,73;70,73;0;0,0;-0,37
2025-03-20;70,74;70,74;70,74;70,74;0;0,0;0,01
2025-03-21;71,21;71,21;71,21;71,21;0;0,0;0,66
2025-03-24;71,0;71,0;71,0;71,0;0;0,0;-0,29
