Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2015-09-03;17000,00000017;17000,00000017;17000,00000017;17000,00000017;6320;107440000,0;0,0
2015-09-07;17000,00000017;17000,00000017;17000,00000017;17000,00000017;920;15640000,0;0,0
2015-09-08;16800,000000168;16800,000000168;16800,000000168;16800,000000168;350;5880000,0;-1,18
2015-09-09;17000,00000017;17000,00000017;17000,00000017;17000,00000017;740;12580000,0;1,19
2015-09-10;17000,00000017;17000,00000017;17000,00000017;17000,00000017;60;1020000,0;0,0
2015-09-11;16900,000000169;16900,000000169;16900,000000169;16900,000000169;850;14365000,0;-0,59
2015-09-14;17000,00000017;17000,00000017;17000,00000017;17000,00000017;220;3740000,0;0,59
2015-09-15;16900,000000169;16900,000000169;16900,000000169;16900,000000169;100;1690000,0;-0,59
2015-09-16;16900,000000169;16900,000000169;16900,000000169;16900,000000169;10;169000,0;0,0
2015-09-17;16900,000000169;16900,000000169;16900,000000169;16900,000000169;210;3549000,0;0,0
2015-09-18;17000,00000017;17000,00000017;17000,00000017;17000,00000017;2280;38760000,0;0,59
2015-09-22;17000,00000017;17000,00000017;17000,00000017;17000,00000017;2480;42160000,0;0,0
2015-09-23;16999,500000169992;16999,500000169992;16999,500000169992;16999,500000169992;2390;40628805,0;-0,0
2015-09-24;16999,500000169992;16999,500000169992;16999,500000169992;16999,500000169992;2390;40628805,0;0,0
2015-09-25;16999,500000169992;16999,500000169992;16999,500000169992;16999,500000169992;30;509985,0;0,0
2015-09-28;16999,00000016999;16999,00000016999;16999,00000016999;16999,00000016999;2560;43517440,0;-0,0
2015-09-29;16900,000000169;16900,000000169;16900,000000169;16900,000000169;140;2366000,0;-0,58
2015-09-30;16800,000000168;16800,000000168;16800,000000168;16800,000000168;1300;21840000,0;-0,59
2015-10-01;16899,000000168988;16899,000000168988;16899,000000168988;16899,000000168988;5530;93451470,0;0,59
2015-10-02;16850,0000001685;16850,0000001685;16850,0000001685;16850,0000001685;5430;91495500,0;-0,29
2015-10-05;17000,00000017;17000,00000017;17000,00000017;17000,00000017;6590;112030000,0;0,89
2015-10-06;17000,00000017;17000,00000017;17000,00000017;17000,00000017;1470;24990000,0;0,0
2015-10-07;16850,0000001685;16850,0000001685;16850,0000001685;16850,0000001685;1470;24769500,0;-0,88
2015-10-08;16850,0000001685;16850,0000001685;16850,0000001685;16850,0000001685;2700;45495000,0;0,0
2015-10-09;16800,000000168;16800,000000168;16800,000000168;16800,000000168;90;1512000,0;-0,3
2015-10-12;16850,0000001685;16850,0000001685;16850,0000001685;16850,0000001685;4880;82228000,0;0,3
2015-10-14;16800,000000168;16800,000000168;16800,000000168;16800,000000168;7530;126504000,0;-0,3
2015-10-19;16400,000000164;16400,000000164;16400,000000164;16400,000000164;80;1312000,0;-2,38
2015-10-20;16410,0000001641;16410,0000001641;16410,0000001641;16410,0000001641;4190;68757900,0;0,06
2015-10-22;16700,000000167;16700,000000167;16700,000000167;16700,000000167;90;1503000,0;1,77
2015-10-23;16800,000000168;16800,000000168;16800,000000168;16800,000000168;100;1680000,0;0,6
2015-10-28;16500,500000165004;16500,500000165004;16500,500000165004;16500,500000165004;0;0,0;-1,78
2015-10-29;16550,0000001655;16550,0000001655;16550,0000001655;16550,0000001655;5790;95824500,0;0,3
2015-10-30;16800,000000168;16800,000000168;16800,000000168;16800,000000168;300;5040000,0;1,51
2015-11-02;16800,000000168;16800,000000168;16800,000000168;16800,000000168;330;5544000,0;0,0
2015-11-03;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;160;2800000,0;4,17
2015-11-04;18000,00000018;18000,00000018;18000,00000018;18000,00000018;140;2520000,0;2,86
2015-11-05;18500,000000185;18500,000000185;18500,000000185;18500,000000185;620;11470000,0;2,78
2015-11-06;18360,0000001836;18360,0000001836;18360,0000001836;18360,0000001836;10;183600,0;-0,76
2015-11-11;18360,0000001836;18360,0000001836;18360,0000001836;18360,0000001836;280;5140800,0;0,0
2015-11-12;18360,0000001836;18360,0000001836;18360,0000001836;18360,0000001836;110;2019600,0;0,0
2015-11-13;18100,000000181;18100,000000181;18100,000000181;18100,000000181;190;3439000,0;-1,42
2015-11-17;18200,000000182;18200,000000182;18200,000000182;18200,000000182;310;5642000,0;0,55
2015-11-18;19000,00000019;19000,00000019;19000,00000019;19000,00000019;210;3990000,0;4,4
2015-11-19;19000,00000019;19000,00000019;19000,00000019;19000,00000019;20;380000,0;0,0
2015-11-23;19000,00000019;19000,00000019;19000,00000019;19000,00000019;490;9310000,0;0,0
2015-11-26;19000,00000019;19000,00000019;19000,00000019;19000,00000019;30;570000,0;0,0
2015-11-27;20400,000000204;20400,000000204;20400,000000204;20400,000000204;30;612000,0;7,37
2015-12-02;20500,000000205;20500,000000205;20500,000000205;20500,000000205;20;410000,0;0,49
2015-12-03;19999,500000199994;19999,500000199994;19999,500000199994;19999,500000199994;190;3799905,0;-2,44
2015-12-04;20000,0000002;20000,0000002;20000,0000002;20000,0000002;20;400000,0;0,0
2015-12-07;20000,0000002;20000,0000002;20000,0000002;20000,0000002;210;4200000,0;0,0
2015-12-09;19000,00000019;19000,00000019;19000,00000019;19000,00000019;30;570000,0;-5,0
2015-12-10;19000,00000019;19000,00000019;19000,00000019;19000,00000019;3010;57190000,0;0,0
2015-12-11;17950,000000179498;17950,000000179498;17950,000000179498;17950,000000179498;40;718000,0;-5,53
2015-12-14;18999,50000019;18999,50000019;18999,50000019;18999,50000019;60;1139970,0;5,85
2015-12-15;18999,50000019;18999,50000019;18999,50000019;18999,50000019;30;569985,0;0,0
2015-12-17;18900,000000189;18900,000000189;18900,000000189;18900,000000189;80;1512000,0;-0,52
2015-12-21;18899,500000189;18899,500000189;18899,500000189;18899,500000189;590;11150705,0;-0,0
2015-12-22;17950,000000179498;17950,000000179498;17950,000000179498;17950,000000179498;30;538500,0;-5,02
2015-12-23;18000,00000018;18000,00000018;18000,00000018;18000,00000018;0;0,0;0,28
2015-12-24;18000,00000018;18000,00000018;18000,00000018;18000,00000018;0;0,0;0,0
2015-12-25;18000,00000018;18000,00000018;18000,00000018;18000,00000018;0;0,0;0,0
2015-12-28;18000,00000018;18000,00000018;18000,00000018;18000,00000018;50;900000,0;0,0
2015-12-29;19000,00000019;19000,00000019;19000,00000019;19000,00000019;240;4560000,0;5,56
2015-12-30;19000,00000019;19000,00000019;19000,00000019;19000,00000019;0;0,0;0,0
2015-12-31;18999,50000019;18999,50000019;18999,50000019;18999,50000019;40;759980,0;-0,0
2016-01-05;18999,50000019;18999,50000019;18999,50000019;18999,50000019;10;189995,0;0,0
2016-01-06;18000,00000018;18000,00000018;18000,00000018;18000,00000018;370;6660000,0;-5,26
2016-01-07;17550,0000001755;17550,0000001755;17550,0000001755;17550,0000001755;230;4036500,0;-2,5
2016-01-11;17601,00000017601;17601,00000017601;17601,00000017601;17601,00000017601;50;880050,0;0,29
2016-01-12;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;4360;76300000,0;-0,57
2016-01-13;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;50;875000,0;0,0
2016-01-14;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;60;1050000,0;0,0
2016-01-15;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;720;12600000,0;0,0
2016-01-18;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;19800;346500000,0;0,0
2016-01-19;17150,0000001715;17150,0000001715;17150,0000001715;17150,0000001715;6540;112161000,0;-2,0
2016-01-20;17200,000000171996;17200,000000171996;17200,000000171996;17200,000000171996;0;0,0;0,29
2016-01-21;17000,00000017;17000,00000017;17000,00000017;17000,00000017;40;680000,0;-1,16
2016-01-22;17000,00000017;17000,00000017;17000,00000017;17000,00000017;10;170000,0;0,0
2016-01-26;17100,000000171;17100,000000171;17100,000000171;17100,000000171;50;855000,0;0,59
2016-01-27;17215,00000017215;17215,00000017215;17215,00000017215;17215,00000017215;14560;250650400,0;0,67
2016-01-29;17301,500000173015;17301,500000173015;17301,500000173015;17301,500000173015;40;692060,0;0,5
2016-02-01;17501,00000017501;17501,00000017501;17501,00000017501;17501,00000017501;50;875050,0;1,15
2016-02-02;17600,500000176;17600,500000176;17600,500000176;17600,500000176;1130;19888565,0;0,57
2016-02-03;17600,500000176;17600,500000176;17600,500000176;17600,500000176;1050;18480525,0;0,0
2016-02-05;18920,500000189204;18920,500000189204;18920,500000189204;18920,500000189204;650;12298325,0;7,5
2016-02-08;18900,000000189;18900,000000189;18900,000000189;18900,000000189;170;3213000,0;-0,11
2016-02-09;18920,500000189204;18920,500000189204;18920,500000189204;18920,500000189204;1630;30840415,0;0,11
2016-02-10;18900,000000189;18900,000000189;18900,000000189;18900,000000189;520;9828000,0;-0,11
2016-02-12;18900,000000189;18900,000000189;18900,000000189;18900,000000189;210;3969000,0;0,0
2016-02-15;18900,000000189;18900,000000189;18900,000000189;18900,000000189;70;1323000,0;0,0
2016-02-16;19790,0000001979;19790,0000001979;19790,0000001979;19790,0000001979;390;7718100,0;4,71
2016-02-17;18900,000000189;18900,000000189;18900,000000189;18900,000000189;990;18711000,0;-4,5
2016-02-19;18800,000000188;18800,000000188;18800,000000188;18800,000000188;1150;21620000,0;-0,53
2016-02-23;18000,00000018;18000,00000018;18000,00000018;18000,00000018;4090;73620000,0;-4,26
2016-02-24;18000,00000018;18000,00000018;18000,00000018;18000,00000018;440;7920000,0;0,0
2016-02-25;18000,00000018;18000,00000018;18000,00000018;18000,00000018;180;3240000,0;0,0
2016-02-26;17990,000000179898;17990,000000179898;17990,000000179898;17990,000000179898;140;2518600,0;-0,06
2016-02-29;17510,0000001751;17510,0000001751;17510,0000001751;17510,0000001751;360;6303600,0;-2,67
2016-03-03;17800,000000178;17800,000000178;17800,000000178;17800,000000178;90;1602000,0;1,66
2016-03-07;18500,500000185;18500,500000185;18500,500000185;18500,500000185;130;2405065,0;3,94
2016-03-09;18501,00000018501;18501,00000018501;18501,00000018501;18501,00000018501;280;5180280,0;0,0
2016-03-10;19888,00000019888;19888,00000019888;19888,00000019888;19888,00000019888;180;3579840,0;7,5
2016-03-11;20000,0000002;20000,0000002;20000,0000002;20000,0000002;870;17400000,0;0,56
2016-03-15;18500,000000185;18500,000000185;18500,000000185;18500,000000185;100;1850000,0;-7,5
2016-03-16;18500,500000185;18500,500000185;18500,500000185;18500,500000185;150;2775075,0;0,0
2016-03-17;18500,500000185;18500,500000185;18500,500000185;18500,500000185;0;0,0;0,0
2016-03-18;18510,000000185097;18510,000000185097;18510,000000185097;18510,000000185097;30;555300,0;0,05
2016-03-21;19500,000000195;19500,000000195;19500,000000195;19500,000000195;90;1755000,0;5,35
2016-03-22;19500,000000195;19500,000000195;19500,000000195;19500,000000195;190;3705000,0;0,0
2016-03-23;20124,50000020125;20124,50000020125;20124,50000020125;20124,50000020125;90;1811205,0;3,2
2016-03-24;20100,000000201;20100,000000201;20100,000000201;20100,000000201;190;3819000,0;-0,12
2016-03-25;20100,000000201;20100,000000201;20100,000000201;20100,000000201;30;603000,0;0,0
2016-03-28;20100,000000201;20100,000000201;20100,000000201;20100,000000201;30;603000,0;0,0
2016-03-29;20500,000000205;20500,000000205;20500,000000205;20500,000000205;2540;52070000,0;1,99
2016-03-30;20100,000000201;20100,000000201;20100,000000201;20100,000000201;650;13065000,0;-1,95
2016-03-31;20500,000000205;20500,000000205;20500,000000205;20500,000000205;140;2870000,0;1,99
2016-04-01;20500,000000205;20500,000000205;20500,000000205;20500,000000205;220;4510000,0;0,0
2016-04-04;20501,50000020501;20501,50000020501;20501,50000020501;20501,50000020501;10;205015,0;0,01
2016-04-05;20500,000000205;20500,000000205;20500,000000205;20500,000000205;370;7585000,0;-0,01
2016-04-07;21000,00000021;21000,00000021;21000,00000021;21000,00000021;60;1260000,0;2,44
2016-04-08;20500,500000205004;20500,500000205004;20500,500000205004;20500,500000205004;210;4305105,0;-2,38
2016-04-11;20500,000000205;20500,000000205;20500,000000205;20500,000000205;30;615000,0;-0,0
2016-04-12;21000,00000021;21000,00000021;21000,00000021;21000,00000021;510;10710000,0;2,44
2016-04-13;21400,000000214;21400,000000214;21400,000000214;21400,000000214;270;5778000,0;1,9
2016-04-14;21900,000000219;21900,000000219;21900,000000219;21900,000000219;510;11169000,0;2,34
2016-04-15;21500,000000215;21500,000000215;21500,000000215;21500,000000215;250;5375000,0;-1,83
2016-04-18;20500,000000205;20500,000000205;20500,000000205;20500,000000205;60;1230000,0;-4,65
2016-04-20;20500,500000205004;20500,500000205004;20500,500000205004;20500,500000205004;10;205005,0;0,0
2016-04-21;20502,00000020502;20502,00000020502;20502,00000020502;20502,00000020502;300;6150600,0;0,01
2016-04-25;21500,000000215;21500,000000215;21500,000000215;21500,000000215;390;8385000,0;4,87
2016-04-26;21000,00000021;21000,00000021;21000,00000021;21000,00000021;40;840000,0;-2,33
2016-04-29;21499,000000214983;21499,000000214983;21499,000000214983;21499,000000214983;2510;53962490,0;2,38
2016-05-02;21499,000000214983;21499,000000214983;21499,000000214983;21499,000000214983;2510;53962490,0;0,0
2016-05-03;21500,000000215;21500,000000215;21500,000000215;21500,000000215;390;8385000,0;0,0
2016-05-04;21500,000000215;21500,000000215;21500,000000215;21500,000000215;110;2365000,0;0,0
2016-05-05;21500,000000215;21500,000000215;21500,000000215;21500,000000215;110;2365000,0;0,0
2016-05-06;21499,000000214983;21499,000000214983;21499,000000214983;21499,000000214983;200;4299800,0;-0,0
2016-05-09;21400,000000214;21400,000000214;21400,000000214;21400,000000214;460;9844000,0;-0,46
2016-05-10;21000,00000021;21000,00000021;21000,00000021;21000,00000021;1330;27930000,0;-1,87
2016-05-11;21000,00000021;21000,00000021;21000,00000021;21000,00000021;190;3990000,0;0,0
2016-05-12;21000,00000021;21000,00000021;21000,00000021;21000,00000021;90;1890000,0;0,0
2016-05-13;21000,00000021;21000,00000021;21000,00000021;21000,00000021;660;13860000,0;0,0
2016-05-16;21000,00000021;21000,00000021;21000,00000021;21000,00000021;660;13860000,0;0,0
2016-05-17;21500,000000215;21500,000000215;21500,000000215;21500,000000215;20;430000,0;2,38
2016-05-18;21100,000000210995;21100,000000210995;21100,000000210995;21100,000000210995;90;1899000,0;-1,86
2016-05-19;21000,00000021;21000,00000021;21000,00000021;21000,00000021;40;840000,0;-0,47
2016-05-20;21490,00000021489;21490,00000021489;21490,00000021489;21490,00000021489;40;859600,0;2,33
2016-05-23;21000,00000021;21000,00000021;21000,00000021;21000,00000021;10;210000,0;-2,28
2016-05-24;21000,00000021;21000,00000021;21000,00000021;21000,00000021;250;5250000,0;0,0
2016-05-25;21000,00000021;21000,00000021;21000,00000021;21000,00000021;120;2520000,0;0,0
2016-05-26;19500,000000195;19500,000000195;19500,000000195;19500,000000195;60;1170000,0;-7,14
2016-05-27;20500,000000205;20500,000000205;20500,000000205;20500,000000205;90;1845000,0;5,13
2016-05-30;19600,000000196;19600,000000196;19600,000000196;19600,000000196;50;980000,0;-4,39
2016-05-31;19600,000000196;19600,000000196;19600,000000196;19600,000000196;1220;23912000,0;0,0
2016-06-01;19500,000000195;19500,000000195;19500,000000195;19500,000000195;350;6825000,0;-0,51
2016-06-06;19500,000000195;19500,000000195;19500,000000195;19500,000000195;1020;19890000,0;0,0
2016-06-07;19500,000000195;19500,000000195;19500,000000195;19500,000000195;990;19305000,0;0,0
2016-06-08;19500,000000195;19500,000000195;19500,000000195;19500,000000195;0;0,0;0,0
2016-06-09;19500,000000195;19500,000000195;19500,000000195;19500,000000195;250;4875000,0;0,0
2016-06-10;20350,000000203498;20350,000000203498;20350,000000203498;20350,000000203498;70;1424500,0;4,36
2016-06-13;19773,000000197728;19773,000000197728;19773,000000197728;19773,000000197728;0;0,0;-2,84
2016-06-15;19500,000000195;19500,000000195;19500,000000195;19500,000000195;60;1170000,0;-1,38
2016-06-17;19500,000000195;19500,000000195;19500,000000195;19500,000000195;140;2730000,0;0,0
2016-06-20;19501,000000195007;19501,000000195007;19501,000000195007;19501,000000195007;110;2145110,0;0,01
2016-06-21;20350,000000203498;20350,000000203498;20350,000000203498;20350,000000203498;10;203500,0;4,35
2016-06-22;20350,000000203498;20350,000000203498;20350,000000203498;20350,000000203498;300;6105000,0;0,0
2016-06-23;19501,000000195007;19501,000000195007;19501,000000195007;19501,000000195007;100;1950100,0;-4,17
2016-06-24;20350,000000203498;20350,000000203498;20350,000000203498;20350,000000203498;410;8343500,0;4,35
2016-06-27;20350,000000203498;20350,000000203498;20350,000000203498;20350,000000203498;0;0,0;0,0
2016-06-28;19501,000000195007;19501,000000195007;19501,000000195007;19501,000000195007;70;1365070,0;-4,17
2016-06-29;19501,000000195007;19501,000000195007;19501,000000195007;19501,000000195007;290;5655290,0;0,0
2016-06-30;20300,000000203;20300,000000203;20300,000000203;20300,000000203;300;6090000,0;4,1
2016-07-07;20000,0000002;20000,0000002;20000,0000002;20000,0000002;1500;30000000,0;-1,48
2016-07-08;20000,0000002;20000,0000002;20000,0000002;20000,0000002;750;15000000,0;0,0
2016-07-11;19500,500000195003;19500,500000195003;19500,500000195003;19500,500000195003;290;5655145,0;-2,5
2016-07-12;18101,000000181008;18101,000000181008;18101,000000181008;18101,000000181008;5300;95935300,0;-7,18
2016-07-13;18300,000000183;18300,000000183;18300,000000183;18300,000000183;110;2013000,0;1,1
2016-07-14;18300,000000183;18300,000000183;18300,000000183;18300,000000183;710;12993000,0;0,0
2016-07-15;19500,000000195;19500,000000195;19500,000000195;19500,000000195;40;780000,0;6,56
2016-07-19;20000,0000002;20000,0000002;20000,0000002;20000,0000002;60;1200000,0;2,56
2016-07-20;18500,500000185;18500,500000185;18500,500000185;18500,500000185;10;185005,0;-7,5
2016-07-21;18700,000000187;18700,000000187;18700,000000187;18700,000000187;150;2805000,0;1,08
2016-07-22;20000,0000002;20000,0000002;20000,0000002;20000,0000002;70;1400000,0;6,95
2016-07-25;20000,0000002;20000,0000002;20000,0000002;20000,0000002;40;800000,0;0,0
2016-07-26;20000,0000002;20000,0000002;20000,0000002;20000,0000002;0;0,0;0,0
2016-07-27;20000,0000002;20000,0000002;20000,0000002;20000,0000002;40;800000,0;0,0
2016-07-28;19900,000000199;19900,000000199;19900,000000199;19900,000000199;50;995000,0;-0,5
2016-08-02;19000,00000019;19000,00000019;19000,00000019;19000,00000019;20;380000,0;-4,52
2016-08-03;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;0;0,0;-1,95
2016-08-04;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;360;6706800,0;0,0
2016-08-05;19900,000000199;19900,000000199;19900,000000199;19900,000000199;260;5174000,0;6,82
2016-08-08;19900,000000199;19900,000000199;19900,000000199;19900,000000199;260;5174000,0;0,0
2016-08-11;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;610;11364300,0;-6,38
2016-08-12;19900,000000199;19900,000000199;19900,000000199;19900,000000199;50;995000,0;6,82
2016-08-15;19900,000000199;19900,000000199;19900,000000199;19900,000000199;50;995000,0;0,0
2016-08-17;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;50;931500,0;-6,38
2016-08-18;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;30;558900,0;0,0
2016-08-19;19900,000000199;19900,000000199;19900,000000199;19900,000000199;90;1791000,0;6,82
2016-08-22;19900,000000199;19900,000000199;19900,000000199;19900,000000199;50;995000,0;0,0
2016-08-24;18700,000000187;18700,000000187;18700,000000187;18700,000000187;210;3927000,0;-6,03
2016-08-25;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;30;558900,0;-0,37
2016-08-26;18630,0000001863;18630,0000001863;18630,0000001863;18630,0000001863;50;931500,0;0,0
2016-08-29;18800,000000188;18800,000000188;18800,000000188;18800,000000188;1120;21056000,0;0,91
2016-08-30;18800,000000188;18800,000000188;18800,000000188;18800,000000188;1040;19552000,0;0,0
2016-08-31;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;60;1128030,0;0,0
2016-09-01;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;30;564015,0;0,0
2016-09-02;19500,000000195;19500,000000195;19500,000000195;19500,000000195;120;2340000,0;3,72
2016-09-05;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;200;3760100,0;-3,59
2016-09-06;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;40;752020,0;0,0
2016-09-08;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;10;188005,0;0,0
2016-09-13;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;110;2068055,0;0,0
2016-09-14;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;2200;41361100,0;0,0
2016-09-16;18800,000000188;18800,000000188;18800,000000188;18800,000000188;9040;169952000,0;-0,0
2016-09-20;18500,000000185;18500,000000185;18500,000000185;18500,000000185;80;1480000,0;-1,6
2016-09-21;18800,000000188;18800,000000188;18800,000000188;18800,000000188;40;752000,0;1,62
2016-09-22;18800,000000188;18800,000000188;18800,000000188;18800,000000188;210;3948000,0;0,0
2016-09-23;18800,500000188003;18800,500000188003;18800,500000188003;18800,500000188003;9850;185184925,0;0,0
2016-09-27;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;140;2450000,0;-6,92
2016-09-28;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;40;700000,0;0,0
2016-09-29;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;230;4025000,0;0,0
2016-09-30;18800,000000188;18800,000000188;18800,000000188;18800,000000188;290;5452000,0;7,43
2016-10-04;18799,500000188;18799,500000188;18799,500000188;18799,500000188;50;939975,0;-0,0
2016-10-07;18000,00000018;18000,00000018;18000,00000018;18000,00000018;180;3240000,0;-4,25
2016-10-10;17999,500000179993;17999,500000179993;17999,500000179993;17999,500000179993;50;899975,0;-0,0
2016-10-11;17000,00000017;17000,00000017;17000,00000017;17000,00000017;140;2380000,0;-5,55
2016-10-12;17000,00000017;17000,00000017;17000,00000017;17000,00000017;990;16830000,0;0,0
2016-10-13;17000,00000017;17000,00000017;17000,00000017;17000,00000017;1710;29070000,0;0,0
2016-10-14;17999,00000017999;17999,00000017999;17999,00000017999;17999,00000017999;250;4499750,0;5,88
2016-10-17;17999,00000017999;17999,00000017999;17999,00000017999;17999,00000017999;40;719960,0;0,0
2016-10-18;17000,00000017;17000,00000017;17000,00000017;17000,00000017;600;10200000,0;-5,55
2016-10-19;17000,00000017;17000,00000017;17000,00000017;17000,00000017;0;0,0;0,0
2016-10-20;18000,00000018;18000,00000018;18000,00000018;18000,00000018;80;1440000,0;5,88
2016-10-24;17450,0000001745;17450,0000001745;17450,0000001745;17450,0000001745;40;698000,0;-3,06
2016-10-25;17449,500000174496;17449,500000174496;17449,500000174496;17449,500000174496;20;348990,0;-0,0
2016-10-31;17000,00000017;17000,00000017;17000,00000017;17000,00000017;10;170000,0;-2,58
2016-11-01;17000,00000017;17000,00000017;17000,00000017;17000,00000017;10;170000,0;0,0
2016-11-02;17500,000000174998;17500,000000174998;17500,000000174998;17500,000000174998;1000;17500000,0;2,94
2016-11-03;17100,000000171;17100,000000171;17100,000000171;17100,000000171;10;171000,0;-2,29
2016-11-08;17100,000000171;17100,000000171;17100,000000171;17100,000000171;0;0,0;0,0
2016-11-09;17200,000000171996;17200,000000171996;17200,000000171996;17200,000000171996;1390;23908000,0;0,58
2016-11-10;17000,00000017;17000,00000017;17000,00000017;17000,00000017;390;6630000,0;-1,16
2016-11-11;17000,00000017;17000,00000017;17000,00000017;17000,00000017;10;170000,0;0,0
2016-11-14;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;70;1120000,0;-5,88
2016-11-15;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;70;1120000,0;0,0
2016-11-16;16400,000000164;16400,000000164;16400,000000164;16400,000000164;1220;20008000,0;2,5
2016-11-18;17000,00000017;17000,00000017;17000,00000017;17000,00000017;0;0,0;3,66
2016-11-22;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;390;6240000,0;-5,88
2016-11-23;16200,000000161996;16200,000000161996;16200,000000161996;16200,000000161996;2460;39852000,0;1,25
2016-11-24;16150,000000161495;16150,000000161495;16150,000000161495;16150,000000161495;2040;32946000,0;-0,31
2016-11-25;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;170;2720000,0;-0,93
2016-11-28;16100,000000161;16100,000000161;16100,000000161;16100,000000161;190;3059000,0;0,63
2016-11-29;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;30;480000,0;-0,62
2016-11-30;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;40;640000,0;0,0
2016-12-02;16000,000000159998;16000,000000159998;16000,000000159998;16000,000000159998;110;1760000,0;0,0
2016-12-05;16050,0000001605;16050,0000001605;16050,0000001605;16050,0000001605;40;642000,0;0,31
2016-12-06;16050,0000001605;16050,0000001605;16050,0000001605;16050,0000001605;130;2086500,0;0,0
2016-12-07;16050,0000001605;16050,0000001605;16050,0000001605;16050,0000001605;820;13161000,0;0,0
2016-12-08;16050,0000001605;16050,0000001605;16050,0000001605;16050,0000001605;100;1605000,0;0,0
2016-12-09;16900,000000169;16900,000000169;16900,000000169;16900,000000169;490;8281000,0;5,3
2016-12-12;16900,000000169;16900,000000169;16900,000000169;16900,000000169;490;8281000,0;0,0
2016-12-13;16150,000000161495;16150,000000161495;16150,000000161495;16150,000000161495;30;484500,0;-4,44
2016-12-14;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;250;4125000,0;2,17
2016-12-15;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;20;330000,0;0,0
2016-12-16;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;0;0,0;0,0
2016-12-19;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;1100;18150000,0;0,0
2016-12-20;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;1040;17160000,0;0,0
2016-12-21;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;2670;44055000,0;0,0
2016-12-22;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;90;1485000,0;0,0
2016-12-23;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;2570;42405000,0;0,0
2016-12-26;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;2570;42405000,0;0,0
2016-12-27;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;0;0,0;0,0
2016-12-29;16550,0000001655;16550,0000001655;16550,0000001655;16550,0000001655;210;3475500,0;0,3
2016-12-30;17737,500000177373;17737,500000177373;17737,500000177373;17737,500000177373;40;709500,0;7,18
2017-01-06;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;40;660000,0;-6,98
2017-01-09;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;0;0,0;0,0
2017-01-10;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;90;1485000,0;0,0
2017-01-11;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;640;10560000,0;0,0
2017-01-16;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;90;1485000,0;0,0
2017-01-17;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;650;10725000,0;0,0
2017-01-24;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;330;5445000,0;0,0
2017-01-25;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;60;990000,0;0,0
2017-01-26;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;580;9570000,0;0,0
2017-01-27;16500,000000164997;16500,000000164997;16500,000000164997;16500,000000164997;30;495000,0;0,0
