Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2017-09-13;2000,0;2000,0;2000,0;2000,0;703;1406000,0;-0,4
2017-09-14;2000,0;2000,0;2000,0;2000,0;1255;2510000,0;0,0
2017-09-15;1999,3333333333333;1999,3333333333333;1999,3333333333333;1999,3333333333333;63;125958,0;-0,03
2017-09-18;2000,0;2000,0;2000,0;2000,0;529;1058000,0;0,03
2017-09-19;2000,0;2000,0;2000,0;2000,0;910;1820000,0;0,0
2017-09-20;2000,0;2000,0;2000,0;2000,0;1351;2702000,0;0,0
2017-09-21;2033,3333333333333;2033,3333333333333;2033,3333333333333;2033,3333333333333;1713;3483100,0;1,67
2017-09-22;1992,0;1992,0;1992,0;1992,0;15;29880,0;-2,03
2017-09-25;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;687;1282400,0;-6,29
2017-09-26;2000,0;2000,0;2000,0;2000,0;310;620000,0;7,14
2017-09-27;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;13;25133,0;-3,33
2017-09-28;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;90;174000,0;0,0
2017-09-29;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;756;1562400,0;6,9
2017-10-02;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;105;217000,0;0,0
2017-10-03;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;276;570400,0;0,0
2017-10-04;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;921;1903400,0;0,0
2017-10-05;2113,333333333333;2113,333333333333;2113,333333333333;2113,333333333333;1065;2250700,0;2,26
2017-10-06;2166,6666666666665;2166,6666666666665;2166,6666666666665;2166,6666666666665;1135;2459167,0;2,52
2017-10-09;2166,6666666666665;2166,6666666666665;2166,6666666666665;2166,6666666666665;208;450667,0;0,0
2017-10-10;2126,6666666666665;2126,6666666666665;2126,6666666666665;2126,6666666666665;1635;3477100,0;-1,85
2017-10-11;2120,0;2120,0;2120,0;2120,0;111;235320,0;-0,31
2017-10-12;2100,0;2100,0;2100,0;2100,0;151;317100,0;-0,94
2017-10-13;2100,0;2100,0;2100,0;2100,0;759;1593900,0;0,0
2017-10-16;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;943;1948867,0;-1,59
2017-10-17;2033,3333333333333;2033,3333333333333;2033,3333333333333;2033,3333333333333;1032;2098400,0;-1,61
2017-10-18;2086,6666666666665;2086,6666666666665;2086,6666666666665;2086,6666666666665;118;246227,0;2,62
2017-10-19;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;96;198400,0;-0,96
2017-10-20;2086,6666666666665;2086,6666666666665;2086,6666666666665;2086,6666666666665;271;565487,0;0,97
2017-10-23;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;1501;3102067,0;-0,96
2017-10-24;2100,0;2100,0;2100,0;2100,0;435;913500,0;1,61
2017-10-25;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;277;572467,0;-1,59
2017-10-26;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;133;274867,0;0,0
2017-10-27;2033,3333333333333;2033,3333333333333;2033,3333333333333;2033,3333333333333;36;73200,0;-1,61
2017-10-30;2000,0;2000,0;2000,0;2000,0;45;90000,0;-1,64
2017-10-31;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;270;522000,0;-3,33
2017-11-01;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;270;522000,0;0,0
2017-11-02;1830,0;1830,0;1830,0;1830,0;97;177510,0;-5,34
2017-11-03;1833,3333333333333;1833,3333333333333;1833,3333333333333;1833,3333333333333;3262;5980333,0;0,18
2017-11-06;1800,0;1800,0;1800,0;1800,0;1227;2208600,0;-1,82
2017-11-07;1800,0;1800,0;1800,0;1800,0;2712;4881600,0;0,0
2017-11-08;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;2520;4200000,0;-7,41
2017-11-09;1543,3333333333333;1543,3333333333333;1543,3333333333333;1543,3333333333333;1083;1671430,0;-7,4
2017-11-10;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;4068;6237600,0;-0,65
2017-11-13;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;4459;6539867,0;-4,35
2017-11-14;1356,6666666666667;1356,6666666666667;1356,6666666666667;1356,6666666666667;1200;1628000,0;-7,5
2017-11-15;1356,6666666666667;1356,6666666666667;1356,6666666666667;1356,6666666666667;1200;1628000,0;0,0
2017-11-16;1406,6666666666667;1406,6666666666667;1406,6666666666667;1406,6666666666667;7033;9893087,0;3,69
2017-11-17;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;202;289533,0;1,9
2017-11-20;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;2130;3266000,0;6,98
2017-11-21;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;2545;3902333,0;0,0
2017-11-22;1600,0;1600,0;1600,0;1600,0;2548;4076800,0;4,35
2017-11-23;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;3133;4908367,0;-2,08
2017-11-24;1600,0;1600,0;1600,0;1600,0;453;724800,0;2,13
2017-11-27;1646,6666666666667;1646,6666666666667;1646,6666666666667;1646,6666666666667;1537;2530927,0;2,92
2017-11-28;1540,0;1540,0;1540,0;1540,0;1794;2762760,0;-6,48
2017-11-29;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;3862;5664267,0;-4,76
2017-11-30;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;612;897600,0;0,0
2017-12-01;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;612;897600,0;0,0
2017-12-04;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;1558;2233133,0;-2,27
2017-12-05;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;615;902000,0;2,33
2017-12-06;1560,0;1560,0;1560,0;1560,0;970;1513200,0;6,36
2017-12-07;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;568;946667,0;6,84
2017-12-08;1606,6666666666667;1606,6666666666667;1606,6666666666667;1606,6666666666667;646;1037907,0;-3,6
2017-12-11;1600,0;1600,0;1600,0;1600,0;366;585600,0;-0,41
2017-12-12;1600,0;1600,0;1600,0;1600,0;2557;4091200,0;0,0
2017-12-13;1563,3333333333333;1563,3333333333333;1563,3333333333333;1563,3333333333333;3291;5144930,0;-2,29
2017-12-14;1500,0;1500,0;1500,0;1500,0;591;886500,0;-4,05
2017-12-15;1563,3333333333333;1563,3333333333333;1563,3333333333333;1563,3333333333333;1629;2546670,0;4,22
2017-12-18;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;1245;2033500,0;4,48
2017-12-19;1563,3333333333333;1563,3333333333333;1563,3333333333333;1563,3333333333333;994;1553953,0;-4,29
2017-12-20;1626,6666666666667;1626,6666666666667;1626,6666666666667;1626,6666666666667;765;1244400,0;4,05
2017-12-21;1630,0;1630,0;1630,0;1630,0;210;342300,0;0,2
2017-12-22;1600,0;1600,0;1600,0;1600,0;1393;2228800,0;-1,84
2017-12-25;1600,0;1600,0;1600,0;1600,0;1393;2228800,0;0,0
2017-12-26;1583,3333333333333;1583,3333333333333;1583,3333333333333;1583,3333333333333;4366;6912833,0;-1,04
2017-12-27;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1300;2166667,0;5,26
2017-12-28;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1971;3285000,0;0,0
2017-12-29;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1596;2660000,0;0,0
2018-01-02;1600,0;1600,0;1600,0;1600,0;2955;4728000,0;-4,0
2018-01-03;1600,0;1600,0;1600,0;1600,0;1027;1643200,0;0,0
2018-01-04;1600,0;1600,0;1600,0;1600,0;4036;6457600,0;0,0
2018-01-05;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;78;130000,0;4,17
2018-01-08;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;841;1401667,0;0,0
2018-01-09;1656,6666666666667;1656,6666666666667;1656,6666666666667;1656,6666666666667;375;621250,0;-0,6
2018-01-10;1656,6666666666667;1656,6666666666667;1656,6666666666667;1656,6666666666667;2217;3672830,0;0,0
2018-01-11;1603,3333333333333;1603,3333333333333;1603,3333333333333;1603,3333333333333;4357;6985723,0;-3,22
2018-01-12;1650,0;1650,0;1650,0;1650,0;2524;4164600,0;2,91
2018-01-15;1653,3333333333333;1653,3333333333333;1653,3333333333333;1653,3333333333333;838;1385493,0;0,2
2018-01-16;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1683;2805000,0;0,81
2018-01-17;1653,3333333333333;1653,3333333333333;1653,3333333333333;1653,3333333333333;2101;3473653,0;-0,8
2018-01-18;1656,6666666666667;1656,6666666666667;1656,6666666666667;1656,6666666666667;187;309797,0;0,2
2018-01-19;1700,0;1700,0;1700,0;1700,0;318;540600,0;2,62
2018-01-22;1700,0;1700,0;1700,0;1700,0;2955;5023500,0;0,0
2018-01-23;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;2833;4721667,0;-1,96
2018-01-24;1670,0;1670,0;1670,0;1670,0;4240;7080800,0;0,2
2018-01-25;1660,0;1660,0;1660,0;1660,0;3442;5713720,0;-0,6
2018-01-26;1653,3333333333333;1653,3333333333333;1653,3333333333333;1653,3333333333333;1762;2913173,0;-0,4
2018-01-29;1696,6666666666667;1696,6666666666667;1696,6666666666667;1696,6666666666667;10414;17669087,0;2,62
2018-01-30;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1854;3090000,0;-1,77
2018-01-31;1696,6666666666667;1696,6666666666667;1696,6666666666667;1696,6666666666667;3018;5120540,0;1,8
2018-02-01;1660,0;1660,0;1660,0;1660,0;885;1469100,0;-2,16
2018-02-02;1696,6666666666667;1696,6666666666667;1696,6666666666667;1696,6666666666667;15;25450,0;2,21
2018-02-05;1696,6666666666667;1696,6666666666667;1696,6666666666667;1696,6666666666667;4365;7405950,0;0,0
2018-02-06;1823,3333333333333;1823,3333333333333;1823,3333333333333;1823,3333333333333;2814;5130860,0;7,47
2018-02-07;1960,0;1960,0;1960,0;1960,0;1590;3116400,0;7,5
2018-02-08;2106,6666666666665;2106,6666666666665;2106,6666666666665;2106,6666666666665;637;1341947,0;7,48
2018-02-09;1966,6666666666667;1966,6666666666667;1966,6666666666667;1966,6666666666667;6787;13347767,0;-6,65
2018-02-12;1930,0;1930,0;1930,0;1930,0;3666;7075380,0;-1,86
2018-02-13;1786,6666666666667;1786,6666666666667;1786,6666666666667;1786,6666666666667;1608;2872960,0;-7,43
2018-02-14;1790,0;1790,0;1790,0;1790,0;1120;2004800,0;0,19
2018-02-15;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;51624;96364800,0;4,28
2018-02-16;1870,0;1870,0;1870,0;1870,0;3915;7321050,0;0,18
2018-02-19;1860,0;1860,0;1860,0;1860,0;2787;5183820,0;-0,53
2018-02-20;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;5185;9678667,0;0,36
2018-02-21;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;3567;6658400,0;0,0
2018-02-22;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;5920;11050667,0;0,0
2018-02-23;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;1515;2828000,0;0,0
2018-02-26;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;1851;3455200,0;0,0
2018-02-27;1866,6666666666667;1866,6666666666667;1866,6666666666667;1866,6666666666667;5062;9449067,0;0,0
2018-02-28;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;2845;5500333,0;3,57
2018-03-01;2076,6666666666665;2076,6666666666665;2076,6666666666665;2076,6666666666665;10722;22266020,0;7,41
2018-03-02;2133,333333333333;2133,333333333333;2133,333333333333;2133,333333333333;4719;10067200,0;2,73
2018-03-05;2166,6666666666665;2166,6666666666665;2166,6666666666665;2166,6666666666665;3124;6768667,0;1,56
2018-03-06;2006,6666666666667;2006,6666666666667;2006,6666666666667;2006,6666666666667;17572;35261147,0;-7,38
2018-03-07;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;5878;11364133,0;-3,65
2018-03-08;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;5130;9918000,0;0,0
2018-03-09;1863,3333333333333;1863,3333333333333;1863,3333333333333;1863,3333333333333;1737;3236610,0;-3,62
2018-03-12;1926,6666666666667;1926,6666666666667;1926,6666666666667;1926,6666666666667;3337;6429287,0;3,4
2018-03-13;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;39534;81703600,0;7,27
2018-03-14;1966,6666666666667;1966,6666666666667;1966,6666666666667;1966,6666666666667;14542;28599267,0;-4,84
2018-03-15;1970,0;1970,0;1970,0;1970,0;760;1497200,0;0,17
2018-03-16;2066,6666666666665;2066,6666666666665;2066,6666666666665;2066,6666666666665;8923;18440867,0;4,91
2018-03-19;2000,0;2000,0;2000,0;2000,0;21687;43374000,0;-3,23
2018-03-20;1993,3333333333333;1993,3333333333333;1993,3333333333333;1993,3333333333333;1917;3821220,0;-0,33
2018-03-21;1966,6666666666667;1966,6666666666667;1966,6666666666667;1966,6666666666667;1402;2757267,0;-1,34
2018-03-22;1963,3333333333333;1963,3333333333333;1963,3333333333333;1963,3333333333333;2022;3969860,0;-0,17
2018-03-23;1963,3333333333333;1963,3333333333333;1963,3333333333333;1963,3333333333333;2292;4499960,0;0,0
2018-03-26;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;283;547133,0;-1,53
2018-03-27;1930,0;1930,0;1930,0;1930,0;7662;14787660,0;-0,17
2018-03-28;1960,0;1960,0;1960,0;1960,0;1396;2736160,0;1,55
2018-03-29;1966,6666666666667;1966,6666666666667;1966,6666666666667;1966,6666666666667;1419;2790700,0;0,34
2018-03-30;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;318;614800,0;-1,69
2018-04-02;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;318;614800,0;0,0
2018-04-03;1966,6666666666667;1966,6666666666667;1966,6666666666667;1966,6666666666667;5914;11630867,0;1,72
2018-04-04;1833,3333333333333;1833,3333333333333;1833,3333333333333;1833,3333333333333;346;634333,0;-6,78
2018-04-05;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;2581;4473733,0;-5,45
2018-04-06;1730,0;1730,0;1730,0;1730,0;2461;4257530,0;-0,19
2018-04-09;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;721;1249733,0;0,19
2018-04-10;1706,6666666666667;1706,6666666666667;1706,6666666666667;1706,6666666666667;622;1061547,0;-1,54
2018-04-11;1700,0;1700,0;1700,0;1700,0;2598;4416600,0;-0,39
2018-04-12;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;4741;7901667,0;-1,96
2018-04-13;1630,0;1630,0;1630,0;1630,0;1734;2826420,0;-2,2
2018-04-16;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;1233;2013900,0;0,2
2018-04-17;1630,0;1630,0;1630,0;1630,0;547;891610,0;-0,2
2018-04-18;1600,0;1600,0;1600,0;1600,0;1347;2155200,0;-1,84
2018-04-19;1593,3333333333333;1593,3333333333333;1593,3333333333333;1593,3333333333333;3711;5912860,0;-0,42
2018-04-20;1600,0;1600,0;1600,0;1600,0;852;1363200,0;0,42
2018-04-23;1540,0;1540,0;1540,0;1540,0;1825;2810500,0;-3,75
2018-04-24;1540,0;1540,0;1540,0;1540,0;924;1422960,0;0,0
2018-04-25;1543,3333333333333;1543,3333333333333;1543,3333333333333;1543,3333333333333;1783;2751763,0;0,22
2018-04-26;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;5188;8127867,0;1,51
2018-04-27;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;3750;5500000,0;-6,38
2018-05-09;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;2889;3852000,0;-9,09
2018-05-10;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;2889;3852000,0;0,0
2018-05-11;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;4603;6137333,0;0,0
2018-05-14;1430,0;1430,0;1430,0;1430,0;2092;2991560,0;7,25
2018-05-15;1400,0;1400,0;1400,0;1400,0;5344;7481600,0;-2,1
2018-05-16;1463,3333333333333;1463,3333333333333;1463,3333333333333;1463,3333333333333;2092;3061293,0;4,52
2018-05-17;1403,3333333333333;1403,3333333333333;1403,3333333333333;1403,3333333333333;4168;5849093,0;-4,1
2018-05-18;1400,0;1400,0;1400,0;1400,0;3427;4797800,0;-0,24
2018-05-21;1400,0;1400,0;1400,0;1400,0;3427;4797800,0;0,0
2018-05-22;1500,0;1500,0;1500,0;1500,0;1095;1642500,0;7,14
2018-05-23;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;9327;14301400,0;2,22
2018-05-24;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;2490;3818000,0;0,0
2018-05-25;1560,0;1560,0;1560,0;1560,0;8728;13615680,0;1,74
2018-05-28;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;2086;3268067,0;0,43
2018-05-29;1670,0;1670,0;1670,0;1670,0;10414;17391380,0;6,6
2018-05-30;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;4500;7800000,0;3,79
2018-05-31;1790,0;1790,0;1790,0;1790,0;1453;2600870,0;3,27
2018-06-01;1716,6666666666667;1716,6666666666667;1716,6666666666667;1716,6666666666667;1768;3035067,0;-4,1
2018-06-04;1730,0;1730,0;1730,0;1730,0;463;800990,0;0,78
2018-06-05;1726,6666666666667;1726,6666666666667;1726,6666666666667;1726,6666666666667;2134;3684707,0;-0,19
2018-06-06;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;5400;9360000,0;0,39
2018-06-07;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;1230;2132000,0;0,0
2018-06-08;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;133;230533,0;0,0
2018-06-11;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;133;230533,0;0,0
2018-06-12;1720,0;1720,0;1720,0;1720,0;1077;1852440,0;-0,77
2018-06-13;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;2446;4239733,0;0,78
2018-06-14;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;2446;4239733,0;0,0
2018-06-15;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;2133;3697200,0;0,0
2018-06-18;1720,0;1720,0;1720,0;1720,0;1935;3328200,0;-0,77
2018-06-19;1713,3333333333333;1713,3333333333333;1713,3333333333333;1713,3333333333333;1795;3075433,0;-0,39
2018-06-20;1833,3333333333333;1833,3333333333333;1833,3333333333333;1833,3333333333333;12142;22260333,0;7,0
2018-06-21;1763,3333333333333;1763,3333333333333;1763,3333333333333;1763,3333333333333;525;925750,0;-3,82
2018-06-28;1793,3333333333333;1793,3333333333333;1793,3333333333333;1793,3333333333333;1426;2557293,0;1,7
2018-06-29;1786,6666666666667;1786,6666666666667;1786,6666666666667;1786,6666666666667;1929;3446480,0;-0,37
2018-07-02;1730,0;1730,0;1730,0;1730,0;147;254310,0;-3,17
2018-07-03;1776,6666666666667;1776,6666666666667;1776,6666666666667;1776,6666666666667;3927;6976970,0;2,7
2018-07-04;1766,6666666666667;1766,6666666666667;1766,6666666666667;1766,6666666666667;900;1590000,0;-0,56
2018-07-05;1733,3333333333333;1733,3333333333333;1733,3333333333333;1733,3333333333333;1077;1866800,0;-1,89
2018-07-06;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1038;1730000,0;-3,85
2018-07-09;1600,0;1600,0;1600,0;1600,0;711;1137600,0;-4,0
2018-07-10;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;4236;6636400,0;-2,08
2018-07-11;1683,3333333333333;1683,3333333333333;1683,3333333333333;1683,3333333333333;2596;4369933,0;7,45
2018-07-12;1600,0;1600,0;1600,0;1600,0;490;784000,0;-4,95
2018-07-13;1600,0;1600,0;1600,0;1600,0;574;918400,0;0,0
2018-07-16;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;1515;2525000,0;4,17
2018-07-17;1600,0;1600,0;1600,0;1600,0;694;1110400,0;-4,0
2018-07-18;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;6069;10115000,0;4,17
2018-07-19;1663,3333333333333;1663,3333333333333;1663,3333333333333;1663,3333333333333;75;124750,0;-0,2
2018-07-20;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;186;303800,0;-1,8
2018-07-23;1603,3333333333333;1603,3333333333333;1603,3333333333333;1603,3333333333333;300;481000,0;-1,84
2018-07-24;1630,0;1630,0;1630,0;1630,0;1290;2102700,0;1,66
2018-07-25;1663,3333333333333;1663,3333333333333;1663,3333333333333;1663,3333333333333;6637;11039543,0;2,04
2018-07-26;1630,0;1630,0;1630,0;1630,0;9;14670,0;-2,0
2018-07-30;1660,0;1660,0;1660,0;1660,0;6429;10672140,0;1,84
2018-07-31;1663,3333333333333;1663,3333333333333;1663,3333333333333;1663,3333333333333;11583;19266390,0;0,2
2018-08-01;1663,3333333333333;1663,3333333333333;1663,3333333333333;1663,3333333333333;120;199600,0;0,0
2018-08-02;1603,3333333333333;1603,3333333333333;1603,3333333333333;1603,3333333333333;361;578803,0;-3,61
2018-08-03;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;5499;8981700,0;1,87
2018-08-06;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;5499;8981700,0;0,0
2018-08-07;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;5499;8981700,0;0,0
2018-08-08;1630,0;1630,0;1630,0;1630,0;3612;5887560,0;-0,2
2018-08-09;1576,6666666666667;1576,6666666666667;1576,6666666666667;1576,6666666666667;348;548680,0;-3,27
2018-08-10;1600,0;1600,0;1600,0;1600,0;963;1540800,0;1,48
2018-08-13;1600,0;1600,0;1600,0;1600,0;2541;4065600,0;0,0
2018-08-14;1600,0;1600,0;1600,0;1600,0;600;960000,0;0,0
2018-08-20;1583,3333333333333;1583,3333333333333;1583,3333333333333;1583,3333333333333;381;603250,0;-1,04
2018-08-21;1583,3333333333333;1583,3333333333333;1583,3333333333333;1583,3333333333333;381;603250,0;0,0
2018-08-22;1600,0;1600,0;1600,0;1600,0;9601;15361600,0;1,05
2018-08-23;1543,3333333333333;1543,3333333333333;1543,3333333333333;1543,3333333333333;285;439850,0;-3,54
2018-08-24;1543,3333333333333;1543,3333333333333;1543,3333333333333;1543,3333333333333;409;631223,0;0,0
2018-08-27;1563,3333333333333;1563,3333333333333;1563,3333333333333;1563,3333333333333;238;372073,0;1,3
2018-08-28;1563,3333333333333;1563,3333333333333;1563,3333333333333;1563,3333333333333;2244;3508120,0;0,0
2018-08-29;1600,0;1600,0;1600,0;1600,0;8431;13489600,0;2,35
2018-08-30;1560,0;1560,0;1560,0;1560,0;942;1469520,0;-2,5
2018-08-31;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;9178;15296667,0;6,84
2018-09-03;1626,6666666666667;1626,6666666666667;1626,6666666666667;1626,6666666666667;45;73200,0;-2,4
2018-09-04;1626,6666666666667;1626,6666666666667;1626,6666666666667;1626,6666666666667;2251;3661627,0;0,0
2018-09-05;1626,6666666666667;1626,6666666666667;1626,6666666666667;1626,6666666666667;4840;7873067,0;0,0
2018-09-06;1600,0;1600,0;1600,0;1600,0;75;120000,0;-1,64
2018-09-07;1513,3333333333333;1513,3333333333333;1513,3333333333333;1513,3333333333333;1225;1853833,0;-5,42
2018-09-10;1520,0;1520,0;1520,0;1520,0;163;247760,0;0,44
2018-09-11;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;2062;3230467,0;3,07
2018-09-12;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;1777;2606267,0;-6,38
2018-09-13;1470,0;1470,0;1470,0;1470,0;2727;4008690,0;0,23
2018-09-14;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;862;1264267,0;-0,23
2018-09-17;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;862;1264267,0;0,0
2018-09-18;1530,0;1530,0;1530,0;1530,0;207;316710,0;4,32
2018-09-19;1516,6666666666667;1516,6666666666667;1516,6666666666667;1516,6666666666667;241;365517,0;-0,87
2018-09-20;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;2967;4351600,0;-3,3
2018-09-21;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;78;111800,0;-2,27
2018-09-24;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;1459;2139867,0;2,33
2018-09-25;1400,0;1400,0;1400,0;1400,0;10647;14905800,0;-4,55
2018-09-26;1503,3333333333333;1503,3333333333333;1503,3333333333333;1503,3333333333333;3;4510,0;7,38
2018-09-27;1600,0;1600,0;1600,0;1600,0;25200;40320000,0;6,43
2018-09-28;1600,0;1600,0;1600,0;1600,0;1533;2452800,0;0,0
2018-10-01;1483,3333333333333;1483,3333333333333;1483,3333333333333;1483,3333333333333;403;597783,0;-7,29
2018-10-02;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;4981;7139433,0;-3,37
2018-10-03;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;9595;14072667,0;2,33
2018-10-04;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;660;902000,0;-6,82
2018-10-05;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;3910;5213333,0;-2,44
2018-10-08;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;10206;13608000,0;0,0
2018-10-09;1400,0;1400,0;1400,0;1400,0;3073;4302200,0;5,0
2018-10-10;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;8187;10916000,0;-4,76
2018-10-11;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;3414;4552000,0;0,0
2018-10-12;1326,6666666666667;1326,6666666666667;1326,6666666666667;1326,6666666666667;1092;1448720,0;-0,5
2018-10-15;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;3514;4685333,0;0,5
2018-10-16;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;48163;64217333,0;0,0
2018-10-17;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;1881;2508000,0;0,0
2018-10-18;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;3876;5168000,0;0,0
2018-10-19;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;8640;11520000,0;0,0
2018-10-22;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;1615;2153333,0;0,0
2018-10-23;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;985;1313333,0;0,0
